Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2025-12-14T09:39:02.031,GA07G2502 - Mid Size (Water Tender),15.487065,73.8170417,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:18:33.284,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5329683,73.7940267,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-14T10:18:33.284,GA07G2506 - Mid Size (Water Tender),15.50034,73.914124,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-14T10:18:33.284,GA 07 G 5115-POR(MINI WATER TENDER),15.523103,73.82933,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-14T10:18:33.284,GA 07 G 0350-MRG(WATER TENDER),15.269402,73.970589,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:18:33.284,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.590312,73.808807,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-14T10:18:33.284,GA 07 G 7600-FFHQ(WATER BOUSER),15.487258,73.817184,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:18:33.284,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487182,73.817116,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:18:33.284,GA 07 G 7101-FFHQ(WATER TENDER),15.486905,73.816872,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:18:33.284,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486992,73.817238,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:18:33.284,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.48728,73.817276,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-14T10:18:33.284,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486788,73.81739,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:18:33.284,GA 07 G 8101-MAP(WATER TENDER),15.589897,73.808662,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-14T10:18:33.284,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.269405,73.970125,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:18:33.284,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.3890383,73.8509516,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-14T10:18:33.284,GA 07 G 4101-VAS(MS WATER TENDER),15.3889483,73.851285,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-14T10:18:33.284,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3887917,73.8512933,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-14T10:18:33.284,GA 07 G 7100-MRG(WATER BOUSER),15.26938,73.9702466,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:18:33.284,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693733,73.9704833,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:18:33.284,GA 07 G 6101-MRG(WATER TENDER),15.269365,73.9704433,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:18:33.284,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2694033,73.9699866,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:18:33.284,GA 07 G 0820-BIC(WATER TEDNER),15.4027378,74.0028089,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-14T10:18:33.284,GA 07 G 5101-OLG(MS WATER TENDER),15.5002083,73.9140466,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-14T10:18:33.284,GA 07 G 3101-BIC(MS WATER TENDER),15.5877033,73.9472333,0,STOP,"Pirna Urban Co-operative Credit Society Ltd, Shop No 3, Skylark Apartment, Near Hdfc Bank,, SH 1, Bicholim, Goa (SE)",Fire Station Bicholim
2025-12-14T10:18:33.284,GA 07 G 1941-BIC(QUICK RESPONSE),15.589465,73.9465083,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-14T10:18:33.284,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3888516,73.851245,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-14T10:18:33.284,GA 07 G 3737-VAP(WATER TENDER),15.5309366,74.13864,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-14T10:18:33.284,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.402775,74.0029216,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-14T10:18:33.284,GA 07 G 2004-PND(QUICK RESPONSE),15.4027383,74.0027916,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-14T10:18:33.284,GA 07 G 9101-PND(WATER TENDER),15.40261,74.0050533,0,STOP,"Flat no.T1,3rd floor, Gharkul Apartment, near savaiker hospital, warkhandem, Ponda, Goa (NE)",Fire Station Ponda
2025-12-14T10:18:33.284,GA 07 G 9797-PND(WATER BOUSER),15.4031316,74.00275,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-14T10:18:33.284,GA 07 G 6363-CAN(WATER TENDER),15.0236383,74.044075,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-14T10:18:33.284,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236633,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-14T10:18:33.284,GA 07 G 1569-VRN(QUICK RESPONSE),15.3278966,73.8999516,0,STOP,"Kenilworth Beach Resort and Spa, Majorda-Utorda, Majorda, Goa (NW)",Fire Station Verna
2025-12-14T10:18:33.284,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.369745,73.9360683,0,IDLE,At Fire Station Verna,Fire Station Verna
2025-12-14T10:18:33.284,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310566,74.138835,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-14T10:18:33.284,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603,74.1036216,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T10:18:33.284,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604783,74.10376,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T10:18:33.284,GA 07 G 7557-CUR(WATER TENDER),15.2604683,74.1034583,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T10:18:33.284,GA 07 G 7667-CUR(WATER BOUSER),15.2603416,74.1038416,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T10:18:33.284,GA 07 G 4989-KUN(WATER TENDER),15.462765,73.9727217,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-14T10:18:33.284,GA 07 G 2242-PIL(WATER TENDER),15.5330083,73.7939828,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-14T10:18:33.284,GA 07 G 0681-MAP(QUICK RESPONSE),15.5898683,73.80861,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-14T10:18:33.284,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-14T10:18:33.284,GA 07 G 2101-PER(MS WATER TENDER),15.7164939,73.7976022,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-14T10:18:33.284,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165356,73.7976006,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-14T10:18:33.284,GA 07 G 7272-PNJ(WATER TENDER),15.4870217,73.8171839,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-14T10:18:33.284,GA07G2384- Cuncolim,15.186215,74.0210789,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-14T10:18:33.284,GA07G2507 - Mid Size (Water Tender),15.7164017,73.7977217,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-14T10:18:33.284,GA07G2505 - Mid Size (Water Tender),15.0234367,74.0440833,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Valpoi
2025-12-14T10:18:33.284,GA07G2504 - Mid Size (Water Tender),15.5891667,73.946435,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-14T10:18:33.284,GA07G2503-Mid Size (Water Tender),15.5899367,73.80865,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-14T10:18:33.284,GA07G2502 - Mid Size (Water Tender),15.487065,73.8170417,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:31:29.498,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5329683,73.7940267,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-14T10:31:29.498,GA07G2506 - Mid Size (Water Tender),15.50034,73.914124,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-14T10:31:29.498,GA 07 G 5115-POR(MINI WATER TENDER),15.523103,73.82933,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-14T10:31:29.498,GA 07 G 0350-MRG(WATER TENDER),15.269402,73.970589,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:31:29.498,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.590312,73.808807,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-14T10:31:29.498,GA 07 G 7600-FFHQ(WATER BOUSER),15.487258,73.817184,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:31:29.498,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487182,73.817116,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:31:29.498,GA 07 G 7101-FFHQ(WATER TENDER),15.486905,73.816872,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:31:29.498,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.486992,73.817238,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:31:29.498,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.48728,73.817276,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-14T10:31:29.498,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.487238,73.817276,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T10:31:29.498,GA 07 G 8101-MAP(WATER TENDER),15.589897,73.808662,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-14T10:31:29.498,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2694383,73.9700516,3,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:31:29.498,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.388785,73.85131,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-14T10:31:29.498,GA 07 G 4101-VAS(MS WATER TENDER),15.3889483,73.851285,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-14T10:31:29.498,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3887917,73.8512933,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-14T10:31:29.498,GA 07 G 7100-MRG(WATER BOUSER),15.26938,73.9702466,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:31:29.498,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693733,73.9704833,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:31:29.498,GA 07 G 6101-MRG(WATER TENDER),15.269365,73.9704433,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:31:29.498,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2694033,73.9699866,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T10:31:29.498,GA 07 G 0820-BIC(WATER TEDNER),15.4027378,74.0028089,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-14T10:31:29.498,GA 07 G 5101-OLG(MS WATER TENDER),15.5002083,73.9140466,0,IDLE,At Fire Station Old Goa,Fire Station Old Goa
2025-12-14T10:31:29.498,GA 07 G 3101-BIC(MS WATER TENDER),15.58812,73.946395,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-14T10:31:29.498,GA 07 G 1941-BIC(QUICK RESPONSE),15.589465,73.9465083,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-14T10:31:29.498,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3888516,73.851245,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-14T10:31:29.498,GA 07 G 3737-VAP(WATER TENDER),15.5309366,74.13864,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-14T10:31:29.498,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.402775,74.0029216,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-14T10:31:29.498,GA 07 G 2004-PND(QUICK RESPONSE),15.4027383,74.0027916,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-14T10:31:29.498,GA 07 G 9101-PND(WATER TENDER),15.40261,74.0050533,0,STOP,"Flat no.T1,3rd floor, Gharkul Apartment, near savaiker hospital, warkhandem, Ponda, Goa (NE)",Fire Station Ponda
2025-12-14T10:31:29.498,GA 07 G 9797-PND(WATER BOUSER),15.4031316,74.00275,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-14T10:31:29.498,GA 07 G 6363-CAN(WATER TENDER),15.0236383,74.044075,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-14T10:31:29.498,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236633,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-14T10:31:29.498,GA 07 G 1569-VRN(QUICK RESPONSE),15.3278966,73.8999516,0,STOP,"Kenilworth Beach Resort and Spa, Majorda-Utorda, Majorda, Goa (NW)",Fire Station Verna
2025-12-14T10:31:29.498,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.369745,73.9360683,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-14T10:31:29.498,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310566,74.138835,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-14T10:31:29.498,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603,74.1036216,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T10:31:29.498,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604783,74.10376,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T10:31:29.498,GA 07 G 7557-CUR(WATER TENDER),15.2604683,74.1034583,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T10:31:29.498,GA 07 G 7667-CUR(WATER BOUSER),15.2603416,74.1038416,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T10:31:29.498,GA 07 G 4989-KUN(WATER TENDER),15.46305,73.9724283,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-14T10:31:29.498,GA 07 G 2242-PIL(WATER TENDER),15.5330083,73.7939828,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-14T10:31:29.498,GA 07 G 0681-MAP(QUICK RESPONSE),15.5898683,73.80861,0,IDLE,At Fire Station Mapusa,Fire Station Mapusa
2025-12-14T10:31:29.498,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-14T10:31:29.498,GA 07 G 2101-PER(MS WATER TENDER),15.7164939,73.7976022,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-14T10:31:29.498,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165356,73.7976006,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-14T10:31:29.498,GA 07 G 7272-PNJ(WATER TENDER),15.4870217,73.8171839,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-14T10:31:29.498,GA07G2384- Cuncolim,15.186215,74.0210789,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-14T10:31:29.498,GA07G2507 - Mid Size (Water Tender),15.7164017,73.7977217,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-14T10:31:29.498,GA07G2505 - Mid Size (Water Tender),15.0234367,74.0440833,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Valpoi
2025-12-14T10:31:29.498,GA07G2504 - Mid Size (Water Tender),15.5891667,73.946435,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-14T10:31:29.498,GA07G2503-Mid Size (Water Tender),15.5899367,73.80865,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-14T10:31:29.498,GA07G2502 - Mid Size (Water Tender),15.49349,73.81809,10,RUNNING,"Dayanand Bandodkar Marg, Panaji, Goa (NE)",Fire Force Headquarters
2025-12-14T11:00:31.140,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5329683,73.7940267,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-14T11:00:31.140,GA07G2506 - Mid Size (Water Tender),15.50034,73.914124,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-14T11:00:31.140,GA 07 G 5115-POR(MINI WATER TENDER),15.523103,73.82933,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-14T11:00:31.140,GA 07 G 0350-MRG(WATER TENDER),15.269402,73.970589,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T11:00:31.140,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.590312,73.808807,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-14T11:00:31.140,GA 07 G 7600-FFHQ(WATER BOUSER),15.48754,73.81736,0,RUNNING,"Goa College of Home Science, Dayanand Bandodkar Road, Opposite Parade Ground Campal,, Panaji, Goa (SE)",Fire Force Headquarters
2025-12-14T11:00:31.140,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.48742,73.817223,0,IDLE,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T11:00:31.140,GA 07 G 7101-FFHQ(WATER TENDER),15.486878,73.817085,0,IDLE,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T11:00:31.140,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.487043,73.817245,0,RUNNING,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-14T11:00:31.140,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.48728,73.817276,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-14T11:00:31.140,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.498633,73.820869,0,STOP,"Prime Sports, New Panjim Market, General Bernardo Guedes Rd, Panjim, Panaji, Goa (SW)",Fire Force Headquarters
2025-12-14T11:00:31.140,GA 07 G 8101-MAP(WATER TENDER),15.589897,73.808662,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-14T11:00:31.140,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2694516,73.9701333,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T11:00:31.140,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.388785,73.85131,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-14T11:00:31.140,GA 07 G 4101-VAS(MS WATER TENDER),15.3889483,73.851285,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-14T11:00:31.140,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3887917,73.8512933,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-14T11:00:31.140,GA 07 G 7100-MRG(WATER BOUSER),15.26938,73.9702466,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T11:00:31.140,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693733,73.9704833,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T11:00:31.140,GA 07 G 6101-MRG(WATER TENDER),15.269365,73.9704433,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T11:00:31.140,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2694033,73.9699866,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-14T11:00:31.140,GA 07 G 0820-BIC(WATER TEDNER),15.4027378,74.0028089,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-14T11:00:31.140,GA 07 G 5101-OLG(MS WATER TENDER),15.5002083,73.9140466,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-14T11:00:31.140,GA 07 G 3101-BIC(MS WATER TENDER),15.58812,73.946395,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-14T11:00:31.140,GA 07 G 1941-BIC(QUICK RESPONSE),15.589465,73.9465083,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-14T11:00:31.140,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3888516,73.851245,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-14T11:00:31.140,GA 07 G 3737-VAP(WATER TENDER),15.5309366,74.13864,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-14T11:00:31.140,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.402775,74.0029216,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-14T11:00:31.140,GA 07 G 2004-PND(QUICK RESPONSE),15.4027383,74.0027916,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-14T11:00:31.140,GA 07 G 9101-PND(WATER TENDER),15.40261,74.0050533,0,STOP,"Flat no.T1,3rd floor, Gharkul Apartment, near savaiker hospital, warkhandem, Ponda, Goa (NE)",Fire Station Ponda
2025-12-14T11:00:31.140,GA 07 G 9797-PND(WATER BOUSER),15.4031316,74.00275,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-14T11:00:31.140,GA 07 G 6363-CAN(WATER TENDER),15.0236383,74.044075,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-14T11:00:31.140,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236633,74.0440666,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-14T11:00:31.140,GA 07 G 1569-VRN(QUICK RESPONSE),15.3320733,73.901245,51,RUNNING,"MDR43, Cansaulim, Goa (SE)",Fire Station Verna
2025-12-14T11:00:31.140,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.369745,73.9360683,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-14T11:00:31.140,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310566,74.138835,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-14T11:00:31.140,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603,74.1036216,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T11:00:31.140,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604783,74.10376,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T11:00:31.140,GA 07 G 7557-CUR(WATER TENDER),15.2604683,74.1034583,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T11:00:31.140,GA 07 G 7667-CUR(WATER BOUSER),15.2603416,74.1038416,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-14T11:00:31.140,GA 07 G 4989-KUN(WATER TENDER),15.46305,73.9724283,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-14T11:00:31.140,GA 07 G 2242-PIL(WATER TENDER),15.5693267,73.7534711,0,IDLE,"Tourist Guru Store, Arpora Road River Side, Opposite Royal Goan Beach Club, Baga, Goa (NW)",Fire Station Pilerne
2025-12-14T11:00:31.140,GA 07 G 0681-MAP(QUICK RESPONSE),15.5970383,73.8114667,0,RUNNING,"Idgah Masjid مسجد, Xavier College Road, Near Housing Board, Ekta Nagar, Mapusa, Goa,, Goa (NW)",Fire Station Mapusa
2025-12-14T11:00:31.140,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-14T11:00:31.140,GA 07 G 2101-PER(MS WATER TENDER),15.7164939,73.7976022,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-14T11:00:31.140,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165356,73.7976006,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-14T11:00:31.140,GA 07 G 7272-PNJ(WATER TENDER),15.4870217,73.8171839,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-14T11:00:31.140,GA07G2384- Cuncolim,15.186215,74.0210789,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-14T11:00:31.140,GA07G2507 - Mid Size (Water Tender),15.7164017,73.7977217,0,IDLE,At Fire Station Pernem,Fire Station Pernem
2025-12-14T11:00:31.140,GA07G2505 - Mid Size (Water Tender),15.0234367,74.0440833,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Valpoi
2025-12-14T11:00:31.140,GA07G2504 - Mid Size (Water Tender),15.5891667,73.946435,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-14T11:00:31.140,GA07G2503-Mid Size (Water Tender),15.5899367,73.80865,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
